mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_objective,param_num_leaves,param_n_estimators,param_max_depth,param_learning_rate,param_feature_fraction,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
5.27763968706131,0.10115608123319726,0.38646912574768066,0.05279212172044185,mape,600,700,5,0.04,0.7,"{'objective': 'mape', 'num_leaves': 600, 'n_estimators': 700, 'max_depth': 5, 'learning_rate': 0.04, 'feature_fraction': 0.7}",0.855105764301294,0.8739649737301799,0.8700518520907464,0.874323546940752,0.8683615342657431,0.007834486911541946,673
4.949513733386993,0.07915452938259329,1.8049253225326538,0.2411349822460251,rmse,550,950,7,0.03,0.5,"{'objective': 'rmse', 'num_leaves': 550, 'n_estimators': 950, 'max_depth': 7, 'learning_rate': 0.03, 'feature_fraction': 0.5}",0.9006685867913736,0.9088242023517246,0.9048239633208881,0.9102105779098838,0.9061318325934675,0.0037229892223728904,84
1.229699730873108,0.15133697226641343,0.2171788215637207,0.010690179288886829,rmse,750,750,3,0.048,0.3,"{'objective': 'rmse', 'num_leaves': 750, 'n_estimators': 750, 'max_depth': 3, 'learning_rate': 0.048, 'feature_fraction': 0.3}",0.8626236513500944,0.8729347878635451,0.8722482567292054,0.8734857920556617,0.8703231219996266,0.004466857745611989,649
5.790769994258881,0.07702478315965566,0.18875139951705933,0.016671365589659162,mape,1250,150,-1,0.014,0.8,"{'objective': 'mape', 'num_leaves': 1250, 'n_estimators': 150, 'max_depth': -1, 'learning_rate': 0.014, 'feature_fraction': 0.8}",0.8391842875830646,0.8472837532717463,0.8433628294255961,0.8459270372713193,0.8439394768879317,0.003085406311569535,862
3.2732467651367188,0.050286736139347164,0.3086763620376587,0.014530209161317545,mae,300,500,6,0.032,0.9,"{'objective': 'mae', 'num_leaves': 300, 'n_estimators': 500, 'max_depth': 6, 'learning_rate': 0.032, 'feature_fraction': 0.9}",0.8631991122337337,0.8778507075334423,0.8746446873163831,0.8785786858375368,0.8735682982302739,0.006166880189982978,607
3.8484610319137573,0.017957695985860757,0.703619122505188,0.12801941196189917,rmse,900,650,7,0.04,0.6,"{'objective': 'rmse', 'num_leaves': 900, 'n_estimators': 650, 'max_depth': 7, 'learning_rate': 0.04, 'feature_fraction': 0.6}",0.8991563436804852,0.9084822058444715,0.9044589136887415,0.9104816202737994,0.9056447708718744,0.004328743871995816,95
1.6558231115341187,0.0346673697455683,0.2179241180419922,0.01634729616373976,mae,100,250,11,0.044,0.2,"{'objective': 'mae', 'num_leaves': 100, 'n_estimators': 250, 'max_depth': 11, 'learning_rate': 0.044, 'feature_fraction': 0.2}",0.8650470381681507,0.8774313644080833,0.8763324490522735,0.8757195912614257,0.8736326107224832,0.0049946771774184405,606
1.6523322463035583,0.02541983488898403,0.21268093585968018,0.008326543074988944,rmse,100,550,4,0.04,0.6,"{'objective': 'rmse', 'num_leaves': 100, 'n_estimators': 550, 'max_depth': 4, 'learning_rate': 0.04, 'feature_fraction': 0.6}",0.8707641394837424,0.8825221972431351,0.8817698967581002,0.8856083656531614,0.8801661497845348,0.0056155693219684735,525
2.219066023826599,0.167927909226888,0.3281240463256836,0.018199740675270623,rmse,850,800,4,0.046,0.5,"{'objective': 'rmse', 'num_leaves': 850, 'n_estimators': 800, 'max_depth': 4, 'learning_rate': 0.046, 'feature_fraction': 0.5}",0.8784462292682096,0.8899751289799047,0.8863113683318867,0.8926351782586499,0.8868419762096628,0.0053420021454259545,409
0.7849007248878479,0.010219572871032043,0.06557488441467285,0.007928096227724304,rmse,800,200,3,0.02,0.8,"{'objective': 'rmse', 'num_leaves': 800, 'n_estimators': 200, 'max_depth': 3, 'learning_rate': 0.02, 'feature_fraction': 0.8}",0.8074496363434316,0.8211446500466907,0.8224580789761202,0.8261578358296884,0.8193025502989828,0.00708585213044176,935
37.86651802062988,0.23209719114512134,6.869381129741669,0.209807211716664,mape,1450,1150,-1,0.012,0.5,"{'objective': 'mape', 'num_leaves': 1450, 'n_estimators': 1150, 'max_depth': -1, 'learning_rate': 0.012, 'feature_fraction': 0.5}",0.8934918508421935,0.9050739267708636,0.9008230944105268,0.9020310104976097,0.9003549706302985,0.004254386259876014,156
7.198505163192749,0.17950205942349462,1.4775513410568237,0.4479385622596691,mape,200,750,9,0.042,0.5,"{'objective': 'mape', 'num_leaves': 200, 'n_estimators': 750, 'max_depth': 9, 'learning_rate': 0.042, 'feature_fraction': 0.5}",0.8825801319973313,0.8935830248549949,0.8900076123157611,0.8931593202157437,0.8898325223459578,0.004409129035395815,349
6.834478914737701,0.1159048732256849,1.435665249824524,0.3614500757070601,rmse,300,550,10,0.014,0.4,"{'objective': 'rmse', 'num_leaves': 300, 'n_estimators': 550, 'max_depth': 10, 'learning_rate': 0.014, 'feature_fraction': 0.4}",0.8975280266781197,0.9074686224784141,0.9029803805149847,0.9072484413984494,0.903806367767492,0.004042270470428972,128
1.400254726409912,0.09246867671039383,0.4637611508369446,0.08041641277056966,rmse,1450,1250,3,0.014,0.1,"{'objective': 'rmse', 'num_leaves': 1450, 'n_estimators': 1250, 'max_depth': 3, 'learning_rate': 0.014, 'feature_fraction': 0.1}",0.8293128505996155,0.8397485785114778,0.8385196566632322,0.8406470163307647,0.8370570255262726,0.004534424621326654,890
0.6672088503837585,0.035436246027879904,0.0875166654586792,0.013897652096137993,mae,850,100,8,0.012,0.1,"{'objective': 'mae', 'num_leaves': 850, 'n_estimators': 100, 'max_depth': 8, 'learning_rate': 0.012, 'feature_fraction': 0.1}",0.5394213130044976,0.5263439551869598,0.5197092883114875,0.5229212879567797,0.5270989611149312,0.007491171590610282,994
3.3914319276809692,0.03219743570535476,0.5039058327674866,0.08542939509493223,mae,1250,1250,3,0.016,0.6,"{'objective': 'mae', 'num_leaves': 1250, 'n_estimators': 1250, 'max_depth': 3, 'learning_rate': 0.016, 'feature_fraction': 0.6}",0.8307826094425573,0.8450966507952462,0.8451596096732212,0.8489238921324375,0.8424906905108656,0.00693504513151918,866
10.716850578784943,0.0951081035828151,1.08335542678833,0.22086317383393497,mape,250,1400,4,0.01,0.9,"{'objective': 'mape', 'num_leaves': 250, 'n_estimators': 1400, 'max_depth': 4, 'learning_rate': 0.01, 'feature_fraction': 0.9}",0.8398310486903053,0.8577134477505988,0.8570639443230722,0.8597710926537595,0.853594883354434,0.008009145751265077,809
10.048888087272644,0.10793290290992792,1.7640305757522583,0.3265327653868738,mae,750,750,9,0.016,0.8,"{'objective': 'mae', 'num_leaves': 750, 'n_estimators': 750, 'max_depth': 9, 'learning_rate': 0.016, 'feature_fraction': 0.8}",0.8818926766770614,0.8942668391302382,0.8901519517305685,0.8934529904352448,0.8899411144932783,0.004895583976623823,347
3.9349687099456787,0.06381216715139486,0.30219411849975586,0.01965858250032302,mape,1200,700,4,0.022,0.3,"{'objective': 'mape', 'num_leaves': 1200, 'n_estimators': 700, 'max_depth': 4, 'learning_rate': 0.022, 'feature_fraction': 0.3}",0.8389139370554071,0.8536559689599498,0.852096310174383,0.8570521809683446,0.8504295992895211,0.006885790644633115,822
12.19888573884964,0.11850761436280048,2.5389627814292908,0.4908614749549407,rmse,500,800,12,0.024,0.7,"{'objective': 'rmse', 'num_leaves': 500, 'n_estimators': 800, 'max_depth': 12, 'learning_rate': 0.024, 'feature_fraction': 0.7}",0.9059277639891412,0.9156177865365231,0.9103707123957232,0.9149993039242188,0.9117288917114017,0.0039152532774430985,33
7.433869659900665,0.19445007993003294,2.9032402634620667,0.6853539784847806,rmse,150,1250,9,0.036,0.4,"{'objective': 'rmse', 'num_leaves': 150, 'n_estimators': 1250, 'max_depth': 9, 'learning_rate': 0.036, 'feature_fraction': 0.4}",0.9065316669580611,0.915526034522653,0.9105147035391283,0.9150013715057898,0.911893444131408,0.0036573387043183727,26
2.653157651424408,0.21378074267949507,0.3014528155326843,0.012239223061318975,mae,1050,600,5,0.028,0.7,"{'objective': 'mae', 'num_leaves': 1050, 'n_estimators': 600, 'max_depth': 5, 'learning_rate': 0.028, 'feature_fraction': 0.7}",0.855644101283368,0.8720546647837757,0.8693532862509227,0.8737647235579908,0.8677041939690143,0.007138311357554746,681
6.587641954421997,0.11052161201156135,1.4206992983818054,0.30041225243963965,mae,950,550,10,0.01,0.2,"{'objective': 'mae', 'num_leaves': 950, 'n_estimators': 550, 'max_depth': 10, 'learning_rate': 0.01, 'feature_fraction': 0.2}",0.8621933921067719,0.872838597239382,0.8698744668778541,0.8700428032847786,0.8687373148771966,0.003957298854477173,668
7.0299535393714905,0.007474471228528253,2.3936092257499695,0.531362133504332,mae,1100,850,9,0.01,0.2,"{'objective': 'mae', 'num_leaves': 1100, 'n_estimators': 850, 'max_depth': 9, 'learning_rate': 0.01, 'feature_fraction': 0.2}",0.8661012754527099,0.8773019402184007,0.8752158692076799,0.8754371298739717,0.8735140536881906,0.004355793946367782,608
5.211566269397736,0.09210918348126362,0.33161497116088867,0.03825554684666453,mae,450,200,-1,0.02,0.5,"{'objective': 'mae', 'num_leaves': 450, 'n_estimators': 200, 'max_depth': -1, 'learning_rate': 0.02, 'feature_fraction': 0.5}",0.8840235284879081,0.8952657740114844,0.8919287613624277,0.8952557320782798,0.8916184489850251,0.00459107610692227,312
17.598201632499695,0.3295011738629413,3.6312944293022156,0.7074934783375513,mape,950,1100,12,0.018,0.4,"{'objective': 'mape', 'num_leaves': 950, 'n_estimators': 1100, 'max_depth': 12, 'learning_rate': 0.018, 'feature_fraction': 0.4}",0.8867141605558554,0.8993630676163166,0.8946115666920785,0.8964291861567709,0.8942794952552553,0.004685307873430071,261
3.5938913822174072,0.4139684478017072,0.4161391258239746,0.06767177022565674,mae,1100,1250,3,0.012,0.6,"{'objective': 'mae', 'num_leaves': 1100, 'n_estimators': 1250, 'max_depth': 3, 'learning_rate': 0.012, 'feature_fraction': 0.6}",0.8262443480692663,0.8415606141109189,0.8390432373176625,0.8436534497969452,0.8376254123236982,0.00677055943334879,888
7.934786021709442,0.11824833997039605,0.9095693230628967,0.09625442275269137,mape,1300,600,10,0.02,0.3,"{'objective': 'mape', 'num_leaves': 1300, 'n_estimators': 600, 'max_depth': 10, 'learning_rate': 0.02, 'feature_fraction': 0.3}",0.8789019625967799,0.8907524855848324,0.8882821906359684,0.888976531955131,0.8867282926931779,0.004607459978193634,412
0.8866330981254578,0.012010453718633607,0.2022104263305664,0.010456252303603161,rmse,1250,400,5,0.038,0.1,"{'objective': 'rmse', 'num_leaves': 1250, 'n_estimators': 400, 'max_depth': 5, 'learning_rate': 0.038, 'feature_fraction': 0.1}",0.8559552706284147,0.8657814946738156,0.8640841784528477,0.8635614430377216,0.8623455966981999,0.0037796365902008034,734
17.9058797955513,0.6048077850471241,3.4026545882225037,0.1793491874815312,mape,100,1250,11,0.04,0.9,"{'objective': 'mape', 'num_leaves': 100, 'n_estimators': 1250, 'max_depth': 11, 'learning_rate': 0.04, 'feature_fraction': 0.9}",0.8873642537275038,0.8976907894818994,0.891253467818756,0.8988625994913517,0.8937927776298777,0.004708280046519974,270
6.56544303894043,0.1571750015154963,1.2337024211883545,0.18390890210435765,rmse,600,1200,6,0.042,0.9,"{'objective': 'rmse', 'num_leaves': 600, 'n_estimators': 1200, 'max_depth': 6, 'learning_rate': 0.042, 'feature_fraction': 0.9}",0.8978481781176911,0.9074247944612159,0.9054357151509317,0.9102269658486829,0.9052339133946304,0.004591305429469764,105
1.7809892892837524,0.03124778403513443,0.17653638124465942,0.010686998736861256,mae,250,150,11,0.042,0.2,"{'objective': 'mae', 'num_leaves': 250, 'n_estimators': 150, 'max_depth': 11, 'learning_rate': 0.042, 'feature_fraction': 0.2}",0.8628998832118394,0.874938216091338,0.8710915632192722,0.8716326756293968,0.8701405845379616,0.004432147349014595,651
8.503515899181366,0.21048946191732348,1.343908667564392,0.15674448555853038,rmse,400,600,11,0.022,0.6,"{'objective': 'rmse', 'num_leaves': 400, 'n_estimators': 600, 'max_depth': 11, 'learning_rate': 0.022, 'feature_fraction': 0.6}",0.904778383138699,0.9122855663824008,0.9088359558803922,0.9126279499432525,0.909631963836186,0.003170505223135524,52
1.6670416593551636,0.019306608263668007,0.2440980076789856,0.00802228948997293,mae,500,500,5,0.034,0.3,"{'objective': 'mae', 'num_leaves': 500, 'n_estimators': 500, 'max_depth': 5, 'learning_rate': 0.034, 'feature_fraction': 0.3}",0.8532510357771984,0.8702602564660673,0.8693838617093067,0.8730953090679037,0.866497615755119,0.007769963304108339,687
12.156504392623901,0.053880741061774484,3.480690658092499,0.24175113719456615,mae,100,1300,10,0.004,0.4,"{'objective': 'mae', 'num_leaves': 100, 'n_estimators': 1300, 'max_depth': 10, 'learning_rate': 0.004, 'feature_fraction': 0.4}",0.8743041906266097,0.886826655945055,0.8851120266869194,0.8866352777199915,0.8832195377446439,0.005189978562638791,482
7.436368227005005,0.08048953499332026,1.164389967918396,0.37768747248703094,mape,550,1050,6,0.006,0.3,"{'objective': 'mape', 'num_leaves': 550, 'n_estimators': 1050, 'max_depth': 6, 'learning_rate': 0.006, 'feature_fraction': 0.3}",0.853838862437241,0.8670885337316848,0.8662516459491083,0.8675651055071034,0.8636860369062844,0.005704676867297543,718
5.830910623073578,0.10760179082184411,1.6111929416656494,0.2420751747648741,rmse,100,900,10,0.042,0.4,"{'objective': 'rmse', 'num_leaves': 100, 'n_estimators': 900, 'max_depth': 10, 'learning_rate': 0.042, 'feature_fraction': 0.4}",0.9053794140158866,0.9165068520244214,0.9098401004823545,0.9152132626091763,0.9117349072829597,0.004439960581762368,32
5.566867411136627,0.05746542002856693,0.8115795254707336,0.15700975911618484,mae,1400,1200,5,0.018,0.8,"{'objective': 'mae', 'num_leaves': 1400, 'n_estimators': 1200, 'max_depth': 5, 'learning_rate': 0.018, 'feature_fraction': 0.8}",0.8566710948901118,0.8718214259968017,0.870836016212274,0.8763758712946638,0.8689261020984629,0.007377583194241633,665
1.2454297542572021,0.015621805259702738,0.13213807344436646,0.01766839600415313,mape,1250,200,6,0.042,0.1,"{'objective': 'mape', 'num_leaves': 1250, 'n_estimators': 200, 'max_depth': 6, 'learning_rate': 0.042, 'feature_fraction': 0.1}",0.8126471385252182,0.8216096134964962,0.8162269788434009,0.8185263561371205,0.817252521750559,0.0032736904035649676,940
1.2234764695167542,0.019306183806728168,0.26080453395843506,0.017581303422092333,mae,1250,500,5,0.032,0.1,"{'objective': 'mae', 'num_leaves': 1250, 'n_estimators': 500, 'max_depth': 5, 'learning_rate': 0.032, 'feature_fraction': 0.1}",0.8273516574199178,0.8397970066920846,0.8320162754806018,0.8362514659505297,0.8338541013857834,0.0046563092123199515,901
10.595417320728302,0.12031506598362764,2.609274208545685,0.3584323979512685,mape,600,1250,7,0.026,0.5,"{'objective': 'mape', 'num_leaves': 600, 'n_estimators': 1250, 'max_depth': 7, 'learning_rate': 0.026, 'feature_fraction': 0.5}",0.8743753013229631,0.887363302351484,0.8843606524189457,0.8874381509197384,0.8833843517532828,0.005347464076333247,480
3.384202480316162,0.0821414484873039,0.4926861524581909,0.08290382294675606,mae,1450,550,7,0.028,0.6,"{'objective': 'mae', 'num_leaves': 1450, 'n_estimators': 550, 'max_depth': 7, 'learning_rate': 0.028, 'feature_fraction': 0.6}",0.8707698890003136,0.8855216691169556,0.8813483103348175,0.8868318306416221,0.8811179247734272,0.006308260583993941,509
7.830314517021179,0.10893989423138632,2.9012491703033447,0.5964643666432938,rmse,450,1050,10,0.026,0.3,"{'objective': 'rmse', 'num_leaves': 450, 'n_estimators': 1050, 'max_depth': 10, 'learning_rate': 0.026, 'feature_fraction': 0.3}",0.9041605913012917,0.9119504493750705,0.9089632587111781,0.9129783622112719,0.9095131653997031,0.0034241929328149385,54
8.23947685956955,0.18180066564202366,4.192533254623413,0.9056924209576861,rmse,150,1350,11,0.018,0.2,"{'objective': 'rmse', 'num_leaves': 150, 'n_estimators': 1350, 'max_depth': 11, 'learning_rate': 0.018, 'feature_fraction': 0.2}",0.8997592887322031,0.9087094953817871,0.9033585502864033,0.9071121602032741,0.9047348736509169,0.003467701707996319,115
21.889230012893677,0.5463842362414866,2.9516101479530334,0.6532813522118807,rmse,1300,950,11,0.01,0.9,"{'objective': 'rmse', 'num_leaves': 1300, 'n_estimators': 950, 'max_depth': 11, 'learning_rate': 0.01, 'feature_fraction': 0.9}",0.8981526885882274,0.9093492687432381,0.9044382865678626,0.9085724970708688,0.9051281852425492,0.004438872144089068,108
9.341533958911896,0.01898606662542455,1.2080137133598328,0.35536868226439405,mape,650,1300,5,0.04,0.7,"{'objective': 'mape', 'num_leaves': 650, 'n_estimators': 1300, 'max_depth': 5, 'learning_rate': 0.04, 'feature_fraction': 0.7}",0.8584691020145145,0.8768815536223147,0.8725583129165817,0.8771879524555068,0.8712742302522294,0.007616337097769731,638
5.264918327331543,0.10186635715373331,0.29521000385284424,0.05054524620227106,rmse,1350,200,12,0.03,0.7,"{'objective': 'rmse', 'num_leaves': 1350, 'n_estimators': 200, 'max_depth': 12, 'learning_rate': 0.03, 'feature_fraction': 0.7}",0.8970996074086289,0.9085110151668353,0.9027379713537034,0.9069163753586011,0.9038162423219422,0.0044138296792529085,127
6.727272391319275,0.1964402314209714,0.830523669719696,0.1892777976253329,mape,250,850,6,0.028,0.5,"{'objective': 'mape', 'num_leaves': 250, 'n_estimators': 850, 'max_depth': 6, 'learning_rate': 0.028, 'feature_fraction': 0.5}",0.8649274899096863,0.8800316025411932,0.8782960042264565,0.8813574507321409,0.8761531368523692,0.006571423151100215,574
27.209007263183594,0.04416554809308415,4.5652958154678345,0.9488749308053832,mape,250,1150,-1,0.036,0.6,"{'objective': 'mape', 'num_leaves': 250, 'n_estimators': 1150, 'max_depth': -1, 'learning_rate': 0.036, 'feature_fraction': 0.6}",0.8934055614408338,0.9067651468650129,0.9028811964210756,0.9057750390799224,0.9022067359517112,0.005277960471739114,143
8.787503898143768,0.27596373094205523,3.3632572293281555,0.4825579583733442,mae,100,1250,10,0.01,0.3,"{'objective': 'mae', 'num_leaves': 100, 'n_estimators': 1250, 'max_depth': 10, 'learning_rate': 0.01, 'feature_fraction': 0.3}",0.8798621300678073,0.8919858998406996,0.8901038863056427,0.8914480380574381,0.888349988567897,0.004948172910664938,376
4.9245787262916565,0.12442261405463682,0.36777693033218384,0.08148044267940804,mae,600,300,9,0.016,0.7,"{'objective': 'mae', 'num_leaves': 600, 'n_estimators': 300, 'max_depth': 9, 'learning_rate': 0.016, 'feature_fraction': 0.7}",0.8764247396693509,0.8887955890932405,0.8848923326931263,0.8886033093272746,0.8846789926957481,0.005013103676929902,452
7.857739984989166,0.09304596008514576,1.5738049149513245,0.4162816714136164,mape,100,1350,6,0.038,0.1,"{'objective': 'mape', 'num_leaves': 100, 'n_estimators': 1350, 'max_depth': 6, 'learning_rate': 0.038, 'feature_fraction': 0.1}",0.8541922334197951,0.8688402338893388,0.8661584897797758,0.86520463543183,0.863598898130185,0.0055921114797638964,720
