mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_objective,param_num_leaves,param_n_estimators,param_max_depth,param_learning_rate,param_feature_fraction,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
18.554149627685547,0.1480638139027194,4.014026403427124,0.14259470816676612,mape,100,1250,11,0.04,0.9,"{'objective': 'mape', 'num_leaves': 100, 'n_estimators': 1250, 'max_depth': 11, 'learning_rate': 0.04, 'feature_fraction': 0.9}",0.8845297363177298,0.8972913549454791,0.8917612200415358,0.8966538774199655,0.8925590471811775,0.005105603111954297,261
6.079996943473816,0.047910437714057154,1.4488800764083862,0.23727690871688656,rmse,600,1200,6,0.042,0.9,"{'objective': 'rmse', 'num_leaves': 600, 'n_estimators': 1200, 'max_depth': 6, 'learning_rate': 0.042, 'feature_fraction': 0.9}",0.8989445517334476,0.9064554620760693,0.9010366544514267,0.906998935285197,0.9033589008865351,0.003453905346658699,97
1.715169906616211,0.011589906810767454,0.16929668188095093,0.008386882129717598,mae,250,150,11,0.042,0.2,"{'objective': 'mae', 'num_leaves': 250, 'n_estimators': 150, 'max_depth': 11, 'learning_rate': 0.042, 'feature_fraction': 0.2}",0.8636910762583558,0.8713566861553071,0.8665453110083389,0.873617913664377,0.8688027467715947,0.003902999815595901,652
8.343196153640747,0.08330729997217823,1.2100163102149963,0.28414692650889173,rmse,400,600,11,0.022,0.6,"{'objective': 'rmse', 'num_leaves': 400, 'n_estimators': 600, 'max_depth': 11, 'learning_rate': 0.022, 'feature_fraction': 0.6}",0.9033998968530048,0.9131891789518428,0.9059689814683815,0.9118709215106209,0.9086072446959625,0.004053474197873678,42
1.6134377717971802,0.038166402605769215,0.25581592321395874,0.005111650817619905,mae,500,500,5,0.034,0.3,"{'objective': 'mae', 'num_leaves': 500, 'n_estimators': 500, 'max_depth': 5, 'learning_rate': 0.034, 'feature_fraction': 0.3}",0.852481062983892,0.8673137810179664,0.864891350775346,0.867426367794813,0.8630281406430044,0.00617299592270678,704
11.623181283473969,0.033054971039262346,3.2961867451667786,0.5631348538525562,mae,100,1300,10,0.004,0.4,"{'objective': 'mae', 'num_leaves': 100, 'n_estimators': 1300, 'max_depth': 10, 'learning_rate': 0.004, 'feature_fraction': 0.4}",0.8722522003103339,0.8843612639320327,0.8805306457286504,0.8841068607787995,0.8803127426874541,0.004894018836998695,503
7.374037027359009,0.07266069220256419,1.5523471236228943,0.4258887374301971,mape,550,1050,6,0.006,0.3,"{'objective': 'mape', 'num_leaves': 550, 'n_estimators': 1050, 'max_depth': 6, 'learning_rate': 0.006, 'feature_fraction': 0.3}",0.8487661214528472,0.85895969182753,0.855713790175465,0.860439653071476,0.8559698141318296,0.004496597748884204,767
5.727189421653748,0.18137280384304905,1.8909456729888916,0.30634855280581963,rmse,100,900,10,0.042,0.4,"{'objective': 'rmse', 'num_leaves': 100, 'n_estimators': 900, 'max_depth': 10, 'learning_rate': 0.042, 'feature_fraction': 0.4}",0.9065287382566707,0.9135689646488507,0.9098215669186599,0.913388536893371,0.9108269516793881,0.0028967995735608622,22
5.471120536327362,0.1699937349060479,0.8120791912078857,0.13637583486362292,mae,1400,1200,5,0.018,0.8,"{'objective': 'mae', 'num_leaves': 1400, 'n_estimators': 1200, 'max_depth': 5, 'learning_rate': 0.018, 'feature_fraction': 0.8}",0.8586495763018089,0.8757238832569366,0.8711025592401953,0.8764445764046578,0.8704801488008995,0.007131286491529543,634
1.2394352555274963,0.024685251603056815,0.12516748905181885,0.0060057488603029886,mape,1250,200,6,0.042,0.1,"{'objective': 'mape', 'num_leaves': 1250, 'n_estimators': 200, 'max_depth': 6, 'learning_rate': 0.042, 'feature_fraction': 0.1}",0.7829135226168014,0.7872982590135345,0.7821181569569067,0.7828461927704984,0.7837940328394353,0.002047062535764839,954
1.2132552862167358,0.02348882374910783,0.24260038137435913,0.0019118212129753806,mae,1250,500,5,0.032,0.1,"{'objective': 'mae', 'num_leaves': 1250, 'n_estimators': 500, 'max_depth': 5, 'learning_rate': 0.032, 'feature_fraction': 0.1}",0.8137115272861499,0.8180929545621197,0.8134458403200989,0.8124886555738418,0.8144347444355526,0.0021604824451117743,920
10.596171915531158,0.1808481611884174,2.274670958518982,0.42688706907004464,mape,600,1250,7,0.026,0.5,"{'objective': 'mape', 'num_leaves': 600, 'n_estimators': 1250, 'max_depth': 7, 'learning_rate': 0.026, 'feature_fraction': 0.5}",0.8747974957878416,0.8871153842694456,0.8826704916753166,0.8874321008459776,0.8830038681446453,0.005098271688289451,446
3.5442763566970825,0.12308094619172527,0.4380761384963989,0.030914818771172425,mae,1450,550,7,0.028,0.6,"{'objective': 'mae', 'num_leaves': 1450, 'n_estimators': 550, 'max_depth': 7, 'learning_rate': 0.028, 'feature_fraction': 0.6}",0.8722515212129656,0.8864318743526333,0.8800142719147339,0.8872195764634927,0.8814793109859564,0.00601616520776041,481
7.820092141628265,0.06927631877456793,2.759125590324402,0.7437402714519805,rmse,450,1050,10,0.026,0.3,"{'objective': 'rmse', 'num_leaves': 450, 'n_estimators': 1050, 'max_depth': 10, 'learning_rate': 0.026, 'feature_fraction': 0.3}",0.9017156688389142,0.910780523438466,0.9056768108900372,0.9103929301210876,0.9071414833221262,0.0037215335345245045,54
8.010087549686432,0.20417898072969096,4.110268175601959,1.0307840502815728,rmse,150,1350,11,0.018,0.2,"{'objective': 'rmse', 'num_leaves': 150, 'n_estimators': 1350, 'max_depth': 11, 'learning_rate': 0.018, 'feature_fraction': 0.2}",0.8984128227619436,0.9066225383827435,0.9019571954780882,0.9061294746419786,0.9032805078161885,0.003344072876513333,98
20.196010768413544,0.2918475953197197,2.9326647520065308,0.18394482065021592,rmse,1300,950,11,0.01,0.9,"{'objective': 'rmse', 'num_leaves': 1300, 'n_estimators': 950, 'max_depth': 11, 'learning_rate': 0.01, 'feature_fraction': 0.9}",0.8959537689427746,0.9063201196664791,0.896927472813219,0.9068308531517367,0.9015080536435524,0.005082321646989806,129
9.320330619812012,0.09484739586482092,1.030247986316681,0.2895757795155927,mape,650,1300,5,0.04,0.7,"{'objective': 'mape', 'num_leaves': 650, 'n_estimators': 1300, 'max_depth': 5, 'learning_rate': 0.04, 'feature_fraction': 0.7}",0.8586985252417403,0.8784200943733329,0.8736509741621608,0.8775029129441879,0.8720681266803555,0.00792363622468008,618
5.130533158779144,0.11758551886701536,0.2234041690826416,0.014051949850606652,rmse,1350,200,12,0.03,0.7,"{'objective': 'rmse', 'num_leaves': 1350, 'n_estimators': 200, 'max_depth': 12, 'learning_rate': 0.03, 'feature_fraction': 0.7}",0.8963152274024235,0.9071498875235301,0.8985149410144604,0.9059615382310481,0.9019853985428655,0.004655012069525476,123
6.551983177661896,0.03901694202912061,0.5430481433868408,0.04203287341595715,mape,250,850,6,0.028,0.5,"{'objective': 'mape', 'num_leaves': 250, 'n_estimators': 850, 'max_depth': 6, 'learning_rate': 0.028, 'feature_fraction': 0.5}",0.8668181864918136,0.88245065294202,0.8784315826715607,0.8822193957379458,0.8774799544608349,0.006359029790123952,541
26.969151496887207,0.06083218910860667,4.172097742557526,0.839108554969128,mape,250,1150,-1,0.036,0.6,"{'objective': 'mape', 'num_leaves': 250, 'n_estimators': 1150, 'max_depth': -1, 'learning_rate': 0.036, 'feature_fraction': 0.6}",0.8925855886931793,0.904569283700276,0.8990961434011223,0.9044938195375876,0.9001862088330412,0.004917431352597792,142
8.538670599460602,0.13820559784024278,2.770345628261566,0.36830314223780103,mae,100,1250,10,0.01,0.3,"{'objective': 'mae', 'num_leaves': 100, 'n_estimators': 1250, 'max_depth': 10, 'learning_rate': 0.01, 'feature_fraction': 0.3}",0.8774768869386259,0.8888487772050798,0.8857164155185691,0.8897861723804449,0.88545706301068,0.00484756090668834,395
5.202090203762054,0.1069570336659429,0.3191480040550232,0.06713699562422452,mae,600,300,9,0.016,0.7,"{'objective': 'mae', 'num_leaves': 600, 'n_estimators': 300, 'max_depth': 9, 'learning_rate': 0.016, 'feature_fraction': 0.7}",0.8756986385397227,0.8875294442962688,0.8827125631608668,0.8886371408496708,0.8836444467116322,0.005099619482020391,433
7.820594251155853,0.0442527978747485,1.4409054517745972,0.254283117192441,mape,100,1350,6,0.038,0.1,"{'objective': 'mape', 'num_leaves': 100, 'n_estimators': 1350, 'max_depth': 6, 'learning_rate': 0.038, 'feature_fraction': 0.1}",0.854367526836733,0.8627141049235773,0.8581690314515168,0.8658733915662211,0.860281013694512,0.004376768756765316,725
2.2761666774749756,0.0333488178018749,0.6644729971885681,0.032182982261957836,rmse,1200,850,6,0.048,0.2,"{'objective': 'rmse', 'num_leaves': 1200, 'n_estimators': 850, 'max_depth': 6, 'learning_rate': 0.048, 'feature_fraction': 0.2}",0.8864330908905983,0.8981513316111982,0.8935109130998901,0.8979807959798518,0.8940190328953845,0.004758575449667593,235
13.18549931049347,0.19588177603610474,2.7735884189605713,0.13341712042133075,mae,1200,800,11,0.012,0.5,"{'objective': 'mae', 'num_leaves': 1200, 'n_estimators': 800, 'max_depth': 11, 'learning_rate': 0.012, 'feature_fraction': 0.5}",0.8865726621692831,0.8983259583711831,0.892951232210104,0.896784193365923,0.8936585115291233,0.004534987655821506,241
5.738154411315918,0.0641967536054949,0.3747493028640747,0.048436856751605105,rmse,450,250,12,0.018,0.6,"{'objective': 'rmse', 'num_leaves': 450, 'n_estimators': 250, 'max_depth': 12, 'learning_rate': 0.018, 'feature_fraction': 0.6}",0.8926076179980333,0.9042558557678461,0.8982444575494167,0.9025360824026092,0.8994110034294763,0.004496820971196721,150
6.492642283439636,0.07654984189312018,1.5416345596313477,0.15674085620992298,mape,150,850,8,0.034,0.2,"{'objective': 'mape', 'num_leaves': 150, 'n_estimators': 850, 'max_depth': 8, 'learning_rate': 0.034, 'feature_fraction': 0.2}",0.871968468715479,0.8798367183488602,0.8763373328295233,0.8798099460223378,0.8769881164790501,0.0032286853986132286,550
28.465653836727142,0.30783739477090505,5.407046914100647,0.17243905264933454,rmse,950,1250,10,0.004,0.8,"{'objective': 'rmse', 'num_leaves': 950, 'n_estimators': 1250, 'max_depth': 10, 'learning_rate': 0.004, 'feature_fraction': 0.8}",0.8893396906081223,0.9010798882812027,0.8920423317362385,0.8996661377500208,0.8955320120938961,0.004959653201386877,198
6.565197646617889,0.08592292936581855,1.1040509939193726,0.18325522520003426,mape,700,500,11,0.008,0.2,"{'objective': 'mape', 'num_leaves': 700, 'n_estimators': 500, 'max_depth': 11, 'learning_rate': 0.008, 'feature_fraction': 0.2}",0.8381975001299491,0.8414757817996101,0.838234589497404,0.8423751060869294,0.8400707443784732,0.0018818024471299645,859
2.479622185230255,0.017199821617829254,0.492681086063385,0.029727089618157457,mae,1450,1450,3,0.008,0.2,"{'objective': 'mae', 'num_leaves': 1450, 'n_estimators': 1450, 'max_depth': 3, 'learning_rate': 0.008, 'feature_fraction': 0.2}",0.7916800284517225,0.7918933893959557,0.7921252711922355,0.795756328937649,0.7928637544943907,0.0016774355625258051,938
4.243404924869537,0.07816284912274357,0.49293261766433716,0.011764855588583952,rmse,1450,550,8,0.034,0.6,"{'objective': 'rmse', 'num_leaves': 1450, 'n_estimators': 550, 'max_depth': 8, 'learning_rate': 0.034, 'feature_fraction': 0.6}",0.9012950208905709,0.909592990993899,0.9026815045817328,0.9081183984529904,0.9054219787297983,0.0035074920596443815,66
5.322269558906555,0.059091558442996045,1.834349274635315,0.4116133803969312,mae,1050,800,9,0.012,0.1,"{'objective': 'mae', 'num_leaves': 1050, 'n_estimators': 800, 'max_depth': 9, 'learning_rate': 0.012, 'feature_fraction': 0.1}",0.8242762973131971,0.8263880338797247,0.8255594454005949,0.831365490782125,0.8268973168439104,0.0026871728107329376,896
4.592966198921204,0.22018201858624564,0.2762618064880371,0.01667320739254273,mape,600,600,5,0.024,0.6,"{'objective': 'mape', 'num_leaves': 600, 'n_estimators': 600, 'max_depth': 5, 'learning_rate': 0.024, 'feature_fraction': 0.6}",0.8562706325436047,0.8745858461826792,0.867491334853118,0.873063734524809,0.8678528870260528,0.007189662883787326,661
12.782329022884369,0.11345349936384358,3.6185761094093323,0.8464626156376173,mae,300,1450,9,0.02,0.6,"{'objective': 'mae', 'num_leaves': 300, 'n_estimators': 1450, 'max_depth': 9, 'learning_rate': 0.02, 'feature_fraction': 0.6}",0.8849595863830625,0.8979287341882837,0.8923673776734327,0.8975866436942126,0.8932105854847479,0.005248828398566105,249
4.201767325401306,0.27182576211368986,0.21941381692886353,0.015370255179955666,mape,1350,600,4,0.028,0.8,"{'objective': 'mape', 'num_leaves': 1350, 'n_estimators': 600, 'max_depth': 4, 'learning_rate': 0.028, 'feature_fraction': 0.8}",0.8465029420668555,0.8629895939974673,0.8587169603320151,0.8630568716694123,0.8578165920164376,0.006764425670788549,751
11.364122450351715,0.194164825946351,1.5984777808189392,0.5171618363385558,mape,350,1400,5,0.01,0.8,"{'objective': 'mape', 'num_leaves': 350, 'n_estimators': 1400, 'max_depth': 5, 'learning_rate': 0.01, 'feature_fraction': 0.8}",0.8557599031598813,0.8722888557689267,0.8670724476114361,0.8721899353223864,0.8668277854656576,0.0067292982220168805,670
12.99625414609909,0.3067775579134119,1.2212353944778442,0.11293298586674987,rmse,450,350,-1,0.022,0.8,"{'objective': 'rmse', 'num_leaves': 450, 'n_estimators': 350, 'max_depth': -1, 'learning_rate': 0.022, 'feature_fraction': 0.8}",0.9008764356916173,0.9113750593284992,0.9030215796645735,0.9113634863416149,0.9066591402565762,0.004770804018371338,58
11.104812264442444,0.2418358187268693,1.4471362233161926,0.25018733000148136,rmse,650,750,11,0.034,0.9,"{'objective': 'rmse', 'num_leaves': 650, 'n_estimators': 750, 'max_depth': 11, 'learning_rate': 0.034, 'feature_fraction': 0.9}",0.9028630137707016,0.9093530382377653,0.9015318122576732,0.9118374882774938,0.9063963381359085,0.004315558580455699,59
1.5747888088226318,0.01815725985992947,0.11744076013565063,0.012705817285550453,mape,600,100,11,0.04,0.2,"{'objective': 'mape', 'num_leaves': 600, 'n_estimators': 100, 'max_depth': 11, 'learning_rate': 0.04, 'feature_fraction': 0.2}",0.8367379820619342,0.8405526055755934,0.8402055754267933,0.839037971874387,0.839133533734677,0.0014925513529892818,862
2.2809045910835266,0.025185155566707352,0.22913521528244019,0.026546760354799373,rmse,1350,200,10,0.036,0.2,"{'objective': 'rmse', 'num_leaves': 1350, 'n_estimators': 200, 'max_depth': 10, 'learning_rate': 0.036, 'feature_fraction': 0.2}",0.881937120775665,0.890787800213832,0.8877460920855169,0.8898578722891435,0.8875822213410394,0.003440506400276968,350
6.556971311569214,0.07391587762602041,2.949614465236664,0.13645730180297905,rmse,650,950,9,0.022,0.3,"{'objective': 'rmse', 'num_leaves': 650, 'n_estimators': 950, 'max_depth': 9, 'learning_rate': 0.022, 'feature_fraction': 0.3}",0.8984329173866398,0.9089337021385231,0.9035898435497949,0.9072783216791396,0.9045586961885242,0.004031156200053529,78
2.610769808292389,0.08995980636218608,0.7647079825401306,0.2027116195489824,rmse,800,1350,4,0.042,0.4,"{'objective': 'rmse', 'num_leaves': 800, 'n_estimators': 1350, 'max_depth': 4, 'learning_rate': 0.042, 'feature_fraction': 0.4}",0.8821325815794729,0.8934450742350595,0.890601252556799,0.8945173116920166,0.890174055015837,0.00485827227660345,293
3.923507511615753,0.07791418541651435,0.5834475159645081,0.08434316627863683,rmse,450,700,7,0.044,0.6,"{'objective': 'rmse', 'num_leaves': 450, 'n_estimators': 700, 'max_depth': 7, 'learning_rate': 0.044, 'feature_fraction': 0.6}",0.901209777477027,0.9084746529266908,0.902954253727654,0.9096674825167491,0.9055765416620303,0.003573509110012261,63
3.1642921566963196,0.05032457714505869,0.2418527603149414,0.021993683039313518,mape,1450,200,12,0.038,0.1,"{'objective': 'mape', 'num_leaves': 1450, 'n_estimators': 200, 'max_depth': 12, 'learning_rate': 0.038, 'feature_fraction': 0.1}",0.8004476600303285,0.8048199835559535,0.8003736025945946,0.8047394267672565,0.8025951682370334,0.002184879473178426,928
4.918853521347046,0.03895881190220022,0.9876088500022888,0.24436659394299276,rmse,300,600,9,0.024,0.4,"{'objective': 'rmse', 'num_leaves': 300, 'n_estimators': 600, 'max_depth': 9, 'learning_rate': 0.024, 'feature_fraction': 0.4}",0.8998962483168682,0.9089177325044708,0.9044180018956346,0.9072393376704848,0.9051178300968645,0.003416677058513384,70
39.331853568553925,0.11709044994178161,6.388927578926086,0.22814893084462887,mae,1350,1150,-1,0.024,0.6,"{'objective': 'mae', 'num_leaves': 1350, 'n_estimators': 1150, 'max_depth': -1, 'learning_rate': 0.024, 'feature_fraction': 0.6}",0.8967438759465857,0.9075663266012108,0.9049494591777241,0.9087360482672661,0.9044989274981966,0.004682572290719421,79
6.351519525051117,0.18323490597335532,0.5502830743789673,0.14150125932849292,mape,1400,350,11,0.018,0.4,"{'objective': 'mape', 'num_leaves': 1400, 'n_estimators': 350, 'max_depth': 11, 'learning_rate': 0.018, 'feature_fraction': 0.4}",0.8759082688841406,0.8862619039450451,0.8821595296655461,0.8849615967000344,0.8823228247986916,0.0039891306869405466,461
8.71544998884201,0.09143748091047257,4.689965188503265,0.31383009264199613,rmse,750,1350,10,0.022,0.1,"{'objective': 'rmse', 'num_leaves': 750, 'n_estimators': 1350, 'max_depth': 10, 'learning_rate': 0.022, 'feature_fraction': 0.1}",0.8784077301682512,0.8839846652813775,0.8799684405534319,0.8863292309999944,0.8821725167507637,0.003146177265439506,462
4.878706455230713,0.06983933860399066,0.4854525327682495,0.10013751713252442,mae,800,900,5,0.006,0.8,"{'objective': 'mae', 'num_leaves': 800, 'n_estimators': 900, 'max_depth': 5, 'learning_rate': 0.006, 'feature_fraction': 0.8}",0.8461193825320144,0.8642675216027079,0.8575032428727853,0.863497535576552,0.8578469206460149,0.007259594175390302,750
4.573274374008179,0.05953297760859331,0.5243499875068665,0.080175605163347,mape,450,350,11,0.046,0.3,"{'objective': 'mape', 'num_leaves': 450, 'n_estimators': 350, 'max_depth': 11, 'learning_rate': 0.046, 'feature_fraction': 0.3}",0.8751367318415544,0.8842805582796889,0.88065826233073,0.8833712620976277,0.8808617036374002,0.003563816113342837,494
2.689558446407318,0.023275576704642302,0.39394819736480713,0.06858218662686215,rmse,200,300,12,0.034,0.2,"{'objective': 'rmse', 'num_leaves': 200, 'n_estimators': 300, 'max_depth': 12, 'learning_rate': 0.034, 'feature_fraction': 0.2}",0.889544489862117,0.8978169619860377,0.8945001937421513,0.89821012162198,0.8950179418030715,0.003473156532083748,210
1.774003267288208,0.010767843586750307,0.13389217853546143,0.004904730426166266,mape,1150,150,9,0.032,0.2,"{'objective': 'mape', 'num_leaves': 1150, 'n_estimators': 150, 'max_depth': 9, 'learning_rate': 0.032, 'feature_fraction': 0.2}",0.8445470374784528,0.8495684794241607,0.8483921958034706,0.8496149377574668,0.8480306626158877,0.002070094116454869,820
